Date,Close,High,Low,Open,Volume,return,label,lag_return_1,rolling_mean_5,rolling_std_5,momentum_5,momentum_10,ma_5,ma_10,volatility_10,volume_change,volume_ma_5
2021-05-19,383.73626708984375,383.9137261518179,378.5713418982046,380.0564000490199,106467100,-0.002621730243605236,1,-0.002621730243605236,0.0027171845430123296,0.010377259887641377,0.013443187549697866,-0.01176185622567627,385.768603515625,387.0360107421875,0.011551223190553161,0.7800826614858336,84000420.0
2021-05-20,387.8644714355469,389.1253542262279,384.4928063797059,384.6142002311314,78022200,0.010757920738142301,0,0.010757920738142301,0.0024662651673612148,0.010107985828686583,0.012186817062913802,-0.009043755994877056,386.702587890625,386.6820343017578,0.011824154270324693,-0.26717079736369265,78326060.0
2021-05-21,387.546875,390.59166843930177,387.089232490251,389.34945519441624,76578700,-0.0008188335331962282,1,-0.0008188335331962282,-0.0007685756164167668,0.007089206156420254,-0.0039369130720526835,-0.017009524045428104,386.3962341308594,386.0114288330078,0.011478260232579625,-0.01850114454603946,77201480.0
2021-05-24,391.49755859375,392.5716330467141,389.5455095799852,389.7883542138852,51376700,0.010194079345240414,0,0.010194079345240414,0.0017791611534881291,0.008449823780220033,0.00878398935211111,0.002942861945359976,387.07802734375,386.1263031005859,0.011632018375520744,-0.3290993448569902,74450980.0
2021-05-25,390.6290283203125,392.9359673967326,390.0499634392748,392.5810493076067,57451400,-0.0022184819659086807,0,-0.0022184819659086807,0.0030585908681345143,0.00680703389646336,0.01529341320120059,0.00972943158972206,388.2548400878906,386.50270080566406,0.011223721905947857,0.11823842325412093,73979220.0
2021-05-26,391.40423583984375,391.90856610321015,390.1807204738854,391.21742785148024,43088600,0.001984510784732496,0,0.001984510784732496,0.003979839073802061,0.00612345798306114,0.019982392616032518,0.033694207217359384,389.78843383789064,387.7785186767578,0.00806034726949842,-0.24999912969918925,61303520.0
2021-05-27,391.6097106933594,392.9452994425397,391.3294987126263,392.4316202322079,56707700,0.0005249683950780959,0,0.0005249683950780959,0.0019332486051892195,0.004874372480340864,0.00965605136235026,0.021960544956767025,390.5374816894531,388.6200347900391,0.0074865346159252956,0.3160720004827262,57040620.0
2021-05-28,392.3102111816406,393.44032258439506,392.07671544123446,393.178808495256,58520200,0.001788772007315531,0,0.001788772007315531,0.0024547697132915715,0.004640178454767359,0.012290993655001303,0.008305692009359822,391.4901489257812,388.9431915283203,0.00589846767170801,0.03196214976096723,53428920.0
2021-06-01,391.9645690917969,394.8132051933898,391.52559604142135,394.67311347580033,54216600,-0.0008810428074320642,0,-0.0008810428074320642,0.00023974528275707562,0.0017905369183059223,0.0011928822742199863,0.009987349891526165,391.58355102539065,389.33078918457034,0.005815178229312432,-0.07354041852215132,53996900.0
2021-06-02,392.5810546875,393.42166217448545,391.60973290730567,392.61842198763014,49097100,0.001572809494316152,0,0.001572809494316152,0.0009980035748020422,0.0011920036306622501,0.004997135967035327,0.020366972433402353,391.9739562988281,390.11439819335936,0.004733349559550632,-0.0944267991722092,52326040.0
2021-06-03,391.1240234375,392.2634837583409,388.798415050226,390.2647750989035,58138800,-0.003711415088942127,1,-0.003711415088942127,-0.0001411815999328825,0.0022583292488887593,-0.0007159156102194419,0.019252171299009913,391.91791381835935,390.853173828125,0.0048630601151287735,0.18415955321190047,55336080.0
2021-06-04,394.70123291015625,395.0001143194918,391.18944760771376,392.973358609629,55938800,0.009145972270424574,0,0.009145972270424574,0.0015830191751364131,0.00477868532176059,0.007894396212298371,0.017626676269949293,392.5362182617188,391.53684997558594,0.004554460738419819,-0.037840478303645786,55182300.0
2021-06-07,394.31829833984375,394.86934490806766,393.3843153083659,394.69188585185486,51555000,-0.0009701884321189347,0,-0.0009701884321189347,0.00103122708724952,0.004906564376785563,0.005118620675599539,0.01747252726484705,392.9378356933594,392.2139923095703,0.004564217157202716,-0.07836778765365005,53789260.0
2021-06-08,394.40240478515625,395.27100227691767,392.57180578573457,395.1775982610188,47134300,0.0002132958213367786,0,0.0002132958213367786,0.0012500948130032886,0.004823645300313172,0.006219530757608949,0.007419832199823562,393.42540283203124,392.5044769287109,0.0034712521146217563,-0.0857472602075453,52372800.0
2021-06-09,393.8138122558594,395.3175392720973,393.58966552166873,395.24280469210646,48436300,-0.0014923654677447828,1,-0.0014923654677447828,0.0006370598205911015,0.004965080564534432,0.0031401351482451823,0.008152962797571162,393.6719543457031,392.8229553222656,0.0034094198212143065,0.027623195846761206,52240640.0
2021-06-10,395.64453125,396.5972121670287,393.7205285195885,395.0374479909109,51020100,0.004648691684158601,0,0.004648691684158601,0.002309081175211247,0.004522548484198134,0.011557734993545843,0.01083354502042555,394.5760559082031,393.2469848632812,0.003608992662185865,0.05334428930368329,50816900.0
2021-06-11,396.29827880859375,396.4103521952226,394.90665341979326,396.195554371816,45570800,0.001652360912277162,1,0.001652360912277162,0.0008103589035817649,0.002463287365810223,0.00404621461823762,0.01197255325189217,394.8954650878906,393.71584167480466,0.003607199312824929,-0.10680692511382772,48743300.0
2021-06-14,397.1855773925781,397.2883018302443,395.1681709071251,396.4103556235315,42358500,0.0022389665346311816,0,0.0022389665346311816,0.0014521898969317882,0.002295755562714564,0.007271483633415343,0.012427324275483098,395.4689208984375,394.20337829589846,0.0036182023554824053,-0.07049031397298267,46904000.0
2021-06-15,396.4571228027344,397.37240792096816,395.5791764832327,397.335069122236,51508500,-0.0018340408899685245,0,-0.0018340408899685245,0.0010427225546707276,0.0027160684429554972,0.005209699516658395,0.011461632160649105,395.87986450195314,394.6526336669922,0.0036921212694367637,0.2160133149190835,47778840.0
2021-06-16,394.24359130859375,396.8213937766887,392.198194549273,396.5972469543856,80386100,-0.0055832809321022525,0,-0.0055832809321022525,0.00022453946179923356,0.003988679111100067,0.0010913254928071048,0.004234887550590427,395.9658203125,394.8188873291016,0.004251428215848854,0.5606375646737918,54168800.0
2021-06-17,394.11285400390625,395.0935248680887,391.6378044633818,393.832670472112,90949700,-0.0003316155482795402,0,-0.0003316155482795402,-0.0007715219846883947,0.0031390180665312084,-0.003871346941797915,0.007641644049726448,395.65948486328125,395.1177703857422,0.004013211604296087,0.1314107787291583,62154720.0
2021-06-18,388.79595947265625,391.5227158694401,388.5898098946164,390.82931665064257,118676300,-0.01349079198314429,1,-0.01349079198314429,-0.003800152563772685,0.006112596476961184,-0.018930991470596292,-0.014961375706784796,394.1590209960938,394.52724304199216,0.0050207184227338865,0.30485642063690155,76775820.0
2021-06-21,394.3620300292969,394.5494491775668,389.74243684552914,390.5576558078238,72822000,0.01431617387225459,1,0.01431617387225459,-0.0013847110962480035,0.010149062510860778,-0.007108886938486325,0.00011090453990414417,393.5943115234375,394.5316162109375,0.007096289107892648,-0.3863812741044337,82868520.0
2021-06-22,396.4703674316406,397.3043454678535,393.6311417670724,394.352679752593,57700300,0.005346197761957772,0,0.005346197761957772,5.1336634137255643e-05,0.010568892453465305,3.340746866298261e-05,0.005243281028194602,393.5969604492187,394.73841247558596,0.007293613469845012,-0.20765290708851725,84106880.0
2021-06-23,395.9925537109375,397.35124264550416,395.9082236608872,396.5454031031455,49445400,-0.0012051688094584234,1,-0.0012051688094584234,0.0009269590586660215,0.010158767991641336,0.004436248149370048,0.005532415032875049,393.9467529296875,394.95628662109374,0.0072852514321170335,-0.14306511404620081,77918740.0
2021-06-24,398.3351440429687,398.7567942864678,397.8853551870856,398.13837392933584,45110300,0.005915743389814487,1,0.005915743389814487,0.002176430846284827,0.010347709030905993,0.010713403524312826,0.006800581280544948,394.7912109375,395.2253479003906,0.0073744312863610155,-0.08767448539196776,68750860.0
2021-06-25,399.7500305175781,400.1998193481778,398.7567718716343,399.08474110668726,58129500,0.003552000107871045,1,0.003552000107871045,0.005584989264487894,0.005626706316933887,0.02817434383777928,0.008709984104300128,396.9820251464844,395.5705230712891,0.007425907026605997,0.28860814492477327,56641500.0
2021-06-28,400.555908203125,400.7245682950884,399.0753997356411,400.2748080498527,53159600,0.0020159540313315905,0,0.0020159540313315905,0.003124945296303294,0.0028672566209574173,0.015706071330873206,0.008485531707048022,398.22080078125,395.9075561523438,0.007421747499120819,-0.0854970367885497,52709020.0
2021-06-29,400.7713928222656,401.57723223614346,400.237273994288,400.9400528954754,35970500,0.0005379639014870818,0,0.0005379639014870818,0.0021632985242091562,0.0027394949247648882,0.010848289667869215,0.010882059550429313,399.081005859375,396.3389831542969,0.007363394734207005,-0.32334893415300336,48363060.0
2021-06-30,401.1087341308594,401.78340305544015,400.2841356012442,400.3122456149289,64827900,0.0008417300102638858,1,0.0008417300102638858,0.0025726782881536183,0.0022125405066732765,0.012919890467578243,0.017413454457125166,400.1042419433594,397.02549743652344,0.006985338533611764,0.8022518452620897,51439560.0
2021-07-01,403.3294677734375,403.4887768980088,401.802090469254,401.86769002620366,53441000,0.005536487873768481,1,0.005536487873768481,0.0024968271849444166,0.002071271228692034,0.012537994212054926,0.02338572232774694,401.1031066894531,397.94715881347656,0.007037341837962148,-0.1756481391499648,53105700.0
2021-07-02,406.4124145507813,406.7684938220398,403.4138793575893,404.4914967088667,57697700,0.007643742953777011,0,0.007643742953777011,0.00331517575412561,0.0031300774008802567,0.01666637529602455,0.04531028332192322,402.4355834960937,399.70880432128905,0.004456069113264144,0.07965232686514101,53019340.0
2021-07-06,405.6719970703125,406.6840144798688,402.9358611623959,406.4684853695036,68710400,-0.0018218377538669062,1,-0.0018218377538669062,0.0025476173970859104,0.003903355597464043,0.012772471363955207,0.028679148041142355,403.45880126953125,400.8398010253906,0.0032431577643602504,0.19086896011452792,56129500.0
2021-07-07,407.1057434082031,407.3868721191397,404.34149695894274,406.3561240379976,63549500,0.0035342502027373435,0,0.0035342502027373435,0.003146874657335963,0.0037444602575677894,0.015805396042193776,0.02682514722464413,404.7256713867188,401.90333862304686,0.0031362010861945913,-0.07511090024217582,61645300.0
2021-07-08,403.78857421875,404.54757298676634,400.6026209845462,401.78329844418977,97595200,-0.008148175856431017,1,-0.008148175856431017,0.0013488934839969823,0.006367588304221506,0.006681081362382768,0.01968729066936792,405.2616394042969,402.6829406738281,0.004540070830824715,0.5357351356029552,68198760.0
2021-07-09,408.0990905761719,408.39894982783824,403.5919366478728,405.2973539710542,76238600,0.010675181599087757,1,0.010675181599087757,0.0023766322290608376,0.007522419687842215,0.011825624418331904,0.024511888240897894,406.21556396484374,403.6593353271484,0.005201965087241836,-0.2188283850025411,72758280.0
2021-07-12,409.5607604980469,409.8137791856225,407.5836230591932,408.01465274701275,52889600,0.003581654445275362,0,0.003581654445275362,0.0015642145273605079,0.007013499525648998,0.007746677597793239,0.024542161929959727,406.84523315429686,404.6404083251953,0.005202679903144251,-0.3062621821492,71796660.0
2021-07-13,408.16455078125,410.27288716862984,407.9021811746662,408.7736200183757,52911300,-0.0034090417136128925,0,-0.0034090417136128925,0.0012467737354113107,0.0072374164363107445,0.006144258733504548,0.018995207466186104,407.3437438964844,405.4012725830078,0.005524651944307436,0.0004102886011616569,68636840.0
2021-07-14,408.773681640625,410.3479281135863,407.5274329705168,409.8606497735151,64130400,0.0014923659053904803,0,0.0014923659053904803,0.0008383968759419381,0.007132928839525844,0.004097063869593853,0.019967215628856616,407.6773315429688,406.2015014648438,0.005506776632971558,0.21203599231166126,68753020.0
2021-07-15,407.37750244140625,408.10839135369446,405.4753153622365,407.4337224657248,55126400,-0.003415531043033715,0,-0.003415531043033715,0.0017849258386213984,0.005838932333882073,0.008888137138600483,0.01562860086836637,408.3951171875,406.82837829589846,0.005764185949874443,-0.14040143208213263,60259260.0
2021-07-16,404.1821594238281,408.60498202795424,403.7886192907794,408.5581415441631,75874700,-0.00784369043069022,0,-0.00784369043069022,-0.001918848567334197,0.004512660044882136,-0.00959799039692455,0.0021141317918025315,407.6117309570312,406.9136474609375,0.00627102226952022,0.3763768357810413,60186480.0
2021-07-19,398.21331787109375,404.24784908958907,395.40220190953943,399.35650617263855,147987000,-0.014767701675014844,1,-0.014767701675014844,-0.005588719791392238,0.006102338107395475,-0.027706371609316438,-0.02017432633978522,405.3422424316406,406.09373779296874,0.007254286068816294,0.9504129835109727,79205960.0
2021-07-20,403.9198303222656,405.1942176052661,398.0820699298473,398.8785584072042,99608200,0.014330290311935556,1,0.014330290311935556,-0.0020408533862825485,0.010931986419895026,-0.010399532372078246,-0.004319171056175186,404.49329833984376,405.91852111816405,0.008910513922438086,-0.3269124990708643,88545340.0
2021-07-21,407.1900939941406,407.33067265477706,403.8729980876093,405.1192467876088,64724400,0.008096318690928861,1,0.008096318690928861,-0.0007200628291748723,0.011827821957362832,-0.0038739960951708063,0.00020719576499050874,404.17658081054685,405.9269561767578,0.009244675199933928,-0.3502101232629442,88664140.0
2021-07-22,408.0428161621094,408.28645534613815,406.3842681533673,407.3681472338477,47878500,0.0020941623594139536,1,0.0020941623594139536,0.0003818758513146614,0.011770433926396541,0.0016331626481971284,0.01053581556038452,404.3096435546875,406.3523803710938,0.008790565369433222,-0.2602712423753638,87214560.0
2021-07-23,412.24078369140625,412.57810387739073,409.2891176794418,409.973137588627,63766600,0.010288056456382089,1,0.010288056456382089,0.004008225228729123,0.011389610218833808,0.019938099888094696,0.010148743799911264,405.92136840820314,406.7665496826172,0.0087443619672623,0.33184205854402293,84792940.0
2021-07-26,413.2527770996094,413.26215663692216,411.6036085131249,411.65044900738826,43719200,0.002454859995028258,0,0.002454859995028258,0.007452737562737744,0.005230847687199003,0.0377673436662509,0.009014575998620655,408.92926025390625,407.13575134277346,0.008715249830125896,-0.31438715565829134,63939380.0
2021-07-27,411.3693237304687,412.2407627628377,408.5394488652319,412.21265274876606,67397100,-0.004557630277428726,0,-0.004557630277428726,0.003675153444864887,0.005810433828613421,0.018442999944467964,0.007851668997429062,410.4191589355469,407.4562286376953,0.00878609829143107,0.5415904225145931,57497160.0
2021-07-28,411.2006530761719,412.5781010183634,409.77636464052375,411.99714163798257,52472400,-0.0004100224410689135,1,-0.0004100224410689135,0.001973885218465332,0.005424826197723031,0.009849353265673821,0.005937200814411847,411.2212707519531,407.69892578125,0.008790448328414897,-0.22144424611741453,55046760.0
2021-07-29,412.906005859375,413.9835944061515,412.1188969574822,412.1282764931705,47435300,0.004147252127265411,0,0.004147252127265411,0.0023845031720356237,0.005513188249839418,0.011918331862834641,0.013570959085458911,412.19390869140625,408.25177612304685,0.00872913212206119,-0.09599522796746485,54958120.0
2021-07-30,410.90081787109375,412.35321630587856,410.20738984106623,410.338588975124,68951200,-0.004856281962060338,0,-0.004856281962060338,-0.0006443645116528618,0.004051962374141961,-0.00325044457832091,0.016622847621090564,411.92591552734376,408.92364196777345,0.008424059184558469,0.4535841451408551,55995040.0
2021-08-02,410.0386962890625,413.16840161930367,409.6826170641352,412.61555230549715,58783300,-0.0020981257387073793,1,-0.0020981257387073793,-0.0015549616583999891,0.0036754554027359243,-0.007777517753431051,0.02969608972695581,411.28309936523436,410.10617980957034,0.0063799126859485,-0.14746516376799823,59007860.0
2021-08-03,413.3746032714844,413.4964228738861,408.6425694296475,410.8352364844253,58053900,0.008135590646962232,0,0.008135590646962232,0.0009836825264782022,0.00516485971082915,0.004874645301285341,0.02340754832877434,411.6841552734375,411.05165710449216,0.00537336753192479,-0.012408286026813764,57139220.0
2021-08-04,411.3412170410156,413.34646478534535,411.1069573898092,412.0908364864167,46732200,-0.00491899167093568,1,-0.00491899167093568,8.18886805048491e-05,0.0058209984489616924,0.0003418378929902488,0.010194558040831803,411.71226806640624,411.4667694091797,0.005397532112224226,-0.19502048957951146,55991180.0
2021-08-05,413.9461364746094,414.0304665079831,412.1844995210822,412.5030891792091,38969700,0.006332745967769116,0,0.006332745967769116,0.0005189874486055901,0.006267512504522222,0.002519049373160831,0.014467404102403547,411.9202941894531,412.0571014404297,0.0056510392650474675,-0.1661060253957657,54298060.0
2021-08-06,414.6301879882813,415.0518667835452,413.983629086822,414.2647578157139,46930000,0.001652513342672357,0,0.001652513342672357,0.001820746509552129,0.005501030095101886,0.009076083460991091,0.005796137576391969,412.6661682128906,412.29604187011716,0.004736511323067317,0.20426895767737507,49893820.0
2021-08-09,414.29290771484375,414.920707603796,413.5245291498375,414.6021178906313,41222600,-0.0008134484251471896,0,-0.0008134484251471896,0.0020776819722641672,0.005298506216960788,0.010375146210059638,0.002516935572785428,413.5170104980469,412.4000549316406,0.004706057698603018,-0.12161517153206902,46381680.0
2021-08-10,414.8082275390625,415.52038600343246,414.05860812109773,414.7426279760499,43339300,0.0012438538401760013,1,0.0012438538401760013,0.000699334610906921,0.0040863944108702225,0.0034680995306248796,0.00835965058699184,413.8037353515625,412.7439453125,0.0043931729206639816,0.051348046945122405,43438760.0
2021-08-11,415.8390197753906,415.9327293616088,414.752051486792,415.8765093291081,44034300,0.0024849850313806154,1,0.0024849850313806154,0.00218012995137018,0.002619812022739976,0.010934481029472254,0.011280056742418498,414.7032958984375,413.20778198242186,0.004396921814509161,0.01603625346971449,42899180.0
2021-08-12,417.0852355957031,417.22581426197354,414.7895081939832,415.68905723891174,38909400,0.0029968708106939967,0,0.0029968708106939967,0.0015129549199551563,0.0014706200543384354,0.007583351659778748,0.010121503870184512,415.33111572265625,413.6257049560547,0.004323677366028121,-0.11638427316887068,42887120.0
2021-08-13,417.84423828125,417.86296875743454,417.0477498031309,417.5349995492506,39470300,0.0018197783588833616,1,0.0018197783588833616,0.0015464079231973572,0.0014764790829101114,0.007751607061132537,0.016898044754767305,415.97392578125,414.32004699707034,0.0037999041582633185,0.014415539689637935,41395180.0
2021-08-16,418.8281555175781,418.95932605512974,414.9862914344037,416.5417789840265,73740000,0.0023547464490005776,0,0.0023547464490005776,0.0021800468980269104,0.0006702535647881291,0.010946959791684252,0.02143568231013826,416.8809753417969,415.19899291992186,0.0035608960846990004,0.8682401704572806,47898660.0
2021-08-17,416.0826110839844,416.9446705471954,413.0934557834653,416.2700016386988,92673900,-0.006555300538954589,0,-0.006555300538954589,0.0006202160222007925,0.004033033441522441,0.0030722234042521723,0.0065509777114234335,417.13585205078124,415.46979370117185,0.0038278447876381816,0.2567656631407649,57765580.0
2021-08-18,411.5285949707031,416.6354666486862,411.2849843863083,415.07059964436183,89351900,-0.010944980616750755,0,-0.010944980616750755,-0.0020657771074254817,0.006310012863294619,-0.010365609285573285,0.00045552918580682444,416.2737670898438,415.4885314941406,0.005074862081952969,-0.03584612280264454,66829100.0
2021-08-19,412.1658020019531,413.36523891211175,408.6612866430519,408.8018367196642,92812200,0.001548390656292975,1,0.001548390656292975,-0.0023554731383056858,0.006047256300788352,-0.011794791984721775,-0.0043008843803170604,415.2898803710938,415.310498046875,0.0046228895190906045,0.03872665270688147,77609660.0
2021-08-20,415.4454040527344,415.7733732693985,412.0252190130029,412.5124973678688,72008700,0.0079569970018174,1,0.0079569970018174,-0.0011280294097188782,0.007544177553942067,-0.005740977160252125,0.00196612810178709,414.81011352539065,415.3920196533203,0.00531517700562331,-0.22414617905835654,84117340.0
2021-08-23,419.099853515625,420.00878201499984,415.5203595410851,417.132066923601,54973000,0.008796461405616407,0,0.008796461405616407,0.00016031358160428777,0.008742498381566207,0.0006487099648568861,0.011602771158442993,414.864453125,415.8727142333984,0.005941570853317118,-0.23657835789286574,80363940.0
2021-08-24,419.76513671875,420.2992555252089,419.2497769837676,419.76513671875,38744700,0.0015874097725023795,1,0.0015874097725023795,0.0017888556438956816,0.00789622530208763,0.008850467519351257,0.011949881537054896,415.6009582519531,416.3684051513672,0.005943037265579312,-0.29520491877830934,69578100.0
2021-08-25,420.6459655761719,421.1613253238744,419.57772793688787,419.952566221922,40529700,0.002098384978579171,0,0.002098384978579171,0.0043975287629616664,0.00365105605855018,0.022154889640458197,0.011559631425106964,417.4244323730469,416.84909973144534,0.0059350343783143005,0.046070817427932065,59813660.0
2021-08-26,418.1627807617187,420.5990578135191,418.0690711990779,420.3647982049888,57829600,-0.0059032654956096,1,-0.0059032654956096,0.0029071975325811517,0.005920392298995259,0.014549918335381884,0.002583513090499423,418.623828125,416.95685424804685,0.006286852873181387,0.4268450050210093,52817140.0
2021-08-27,421.9016723632813,422.2764821219972,418.91251663896753,418.96873667296734,77235100,0.008941234786012942,1,0.008941234786012942,0.00310404508942026,0.006142466239002576,0.01554059389649054,0.009710398541621812,419.9150817871094,417.36259765625,0.0068585239930277955,0.3355634484762129,53862420.0
2021-08-30,423.7569274902344,424.5440363918998,422.3326106810009,422.5762498396636,48357400,0.004397363766208473,0,0.004397363766208473,0.002224225561538673,0.005392546329512849,0.011112086858402481,0.011768005344734656,420.84649658203125,417.8554748535156,0.006933755332692985,-0.37389347589373223,52539300.0
2021-08-31,423.129150390625,424.0005894306205,422.52946055313254,423.6632692588089,59300200,-0.0014814556621587371,0,-0.0014814556621587371,0.0016104524746064497,0.005651574462816889,0.008014037797829276,0.016935433298408853,421.51929931640626,418.5601287841797,0.006474241619658163,0.2262900817661826,56650400.0
2021-09-01,423.3540344238281,424.5815527206417,423.11977477029654,424.06619292133183,48721400,0.0005314784693881691,1,0.0005314784693881691,0.0012970711727682493,0.005661188991917924,0.006437881423507541,0.028735401616421852,422.0609130859375,419.7426727294922,0.004778995451754912,-0.17839400204383793,58288740.0
2021-09-02,424.6565246582031,425.4623641266029,423.45711639620544,424.77834425136786,42501000,0.0030765981388312102,0,0.0030765981388312102,0.003093043899656411,0.00398090822285502,0.015529224969892175,0.030305092260397792,423.3596618652344,420.9917449951172,0.004757228980913605,-0.1276728501233544,55223020.0
2021-09-03,424.553466796875,425.0688552215791,423.11979877975574,423.5227471397682,47170500,-0.00024268521815618005,0,-0.00024268521815618005,0.0012562598988225871,0.002421125559050092,0.00628533757341998,0.02192360934864146,423.8900207519531,421.9025512695313,0.004508051280842992,0.10986800310580924,49210100.0
2021-09-07,423.035400390625,424.3004081063472,422.3607315153163,424.20669853552585,51671500,-0.0035756778002623557,0,-0.0035756778002623557,-0.00033834841447157873,0.0024604169336079947,-0.0017026909834435555,0.009390475424857936,423.74571533203124,422.2961059570313,0.00417598681709346,0.09541980687081963,49872920.0
2021-09-08,422.5200500488281,423.2322084875442,420.599103890751,422.5013195727054,56181900,-0.00121822036955066,0,-0.00121822036955066,-0.00028570135594996326,0.0024325001470968484,-0.0014395140141835183,0.006562987463925474,423.6238952636719,422.57159729003905,0.004221872963381936,0.08728989868689707,49249260.0
2021-09-09,420.7115783691406,424.0755433312676,420.4679391954341,422.3232858185862,57970400,-0.00428020322225775,0,-0.00428020322225775,-0.0012480376942791472,0.0029294211892094556,-0.006241716955133758,0.0001559810347375734,423.09540405273435,422.5781585693359,0.004456159595771023,0.03183409603448806,51099060.0
2021-09-10,417.39447021484375,423.06354222411983,417.27265062322766,422.64189201792766,89948200,-0.007884518337135882,1,-0.007884518337135882,-0.0034402609894725656,0.002984845865752699,-0.017101007571246996,-0.0018373479951405702,421.6429931640625,422.50132751464844,0.004781189094545385,0.5516228972027104,60588500.0
2021-09-13,418.462646484375,420.65534176904265,416.1481602138,420.3929721292917,83738600,0.002559152901526085,0,0.002559152901526085,-0.0028798933655361124,0.0038676748900864514,-0.01434641520761415,-0.008151249696742413,420.4248291015625,422.1574249267578,0.003742435951772138,-0.06903528919978386,67902120.0
2021-09-14,416.2044372558594,420.11187210742554,415.3142391694053,419.9057224766755,78197100,-0.005396441588006673,1,-0.005396441588006673,-0.003244046123084976,0.004031795476083862,-0.0161474976525795,-0.01782269443736484,419.0586364746094,421.4021759033203,0.0035014886187837223,-0.06617617204013437,73207240.0
2021-09-15,419.6808471679687,420.1774764755252,415.52039355154807,416.62609222178327,78792200,0.008352649806018908,0,0.008352649806018908,-0.0013298720879710625,0.006653581260283283,-0.006719687930859863,-0.008149528860096011,418.4907958984375,421.0573455810547,0.004754816663194437,0.007610256646346292,77729300.0
2021-09-16,419.0154724121094,420.1305217956713,416.0637785857491,419.1560224523783,77786700,-0.001585430358209794,0,-0.001585430358209794,-0.0007909175151614711,0.00646121254909935,-0.004031517182403466,-0.010248070548384836,418.1515747070313,420.6234893798828,0.004735650859633504,-0.012761415470059267,81692560.0
2021-09-17,414.9338989257813,418.665861109797,414.5766789216659,418.2428600689456,118425000,-0.009740865803432142,0,-0.009740865803432142,-0.0011621870084207232,0.007001468899035292,-0.0058950739998925306,-0.022895269866034296,417.6594604492187,419.65122680664064,0.005214227747271294,0.522432498100575,87387920.0
2021-09-20,408.01519775390625,410.3840895507659,403.1457660287209,408.8048283528595,166445500,-0.016674224954352557,0,-0.016674224954352557,-0.005008862579596452,0.009339066504981902,-0.02496626357989362,-0.038954502404007885,415.569970703125,417.9973999023438,0.006831622255247903,0.40549292801351067,103929300.0
2021-09-21,407.6297912597656,411.6531636956014,407.1033708429469,410.3559031370975,92526100,-0.0009445885747939586,1,-0.0009445885747939586,-0.0041184919769539086,0.009503643503756891,-0.020602005237206344,-0.036416832058579596,413.85504150390625,416.4568389892578,0.006897745986981534,-0.444105728301456,106795100.0
2021-09-22,411.6061096191406,413.64601007748894,407.74255702757415,409.9046386502538,102350100,0.009754729523292038,1,0.009754729523292038,-0.0038380760334992825,0.00997272143528486,-0.019240185973024237,-0.02583058585841369,412.24009399414064,415.3654449462891,0.00810095318968264,0.10617544671179258,111506680.0
2021-09-23,416.6070861816406,418.21457587681755,413.2417542643849,413.4767643579511,76396000,0.012149908481988714,0,0.012149908481988714,-0.001091008265459581,0.012355464590832175,-0.005747726251263741,-0.009756071376525455,411.7584167480469,414.9549957275391,0.009296619622122191,-0.2535815793047589,111228540.0
2021-09-24,417.2934265136719,418.00786655031254,414.7553054165893,414.97152508235223,62094800,0.0016474523713021494,0,0.0016474523713021494,0.0011866553694872771,0.011372888750041773,0.005686514391808339,-0.00024208203122544347,412.230322265625,414.94489135742185,0.008989162069159885,-0.18719828263259852,99962500.0
2021-09-27,416.0996398925781,417.4250720683466,415.4039902490517,416.2594307505286,61371100,-0.002860784630774993,0,-0.002860784630774993,0.00394934343420279,0.006644149531390253,0.019814071101214248,-0.005646875800383033,413.8472106933594,414.7085906982422,0.008981927423591518,-0.011654760140945797,78947620.0
2021-09-28,407.71441650390625,413.655480073126,406.981185972043,413.32646012046985,130436300,-0.020151960215194165,0,-0.020151960215194165,0.0001078691061227488,0.012842473807712782,0.00020760318788060061,-0.020398679091289784,413.8641357421875,413.8595886230469,0.010881425628639656,1.125370084616375,86529660.0
2021-09-29,408.4006652832031,410.8353670849182,407.8366351647438,409.09628617290355,82329200,0.00168316044642558,0,0.00168316044642558,-0.0015064447092505429,0.011790951143070641,-0.00778765003975157,-0.02687800017771813,413.223046875,412.7315704345703,0.010368317490835265,-0.36881680943111694,82525480.0
2021-09-30,403.4090270996094,410.5815126064566,403.0705975741562,409.8764821735044,140506000,-0.012222404633284167,1,-0.012222404633284167,-0.006380907332305119,0.009560857711588419,-0.03167987180198106,-0.037245510822451866,410.58343505859375,411.1709259033203,0.010781813917115487,0.7066362845746101,95347480.0
2021-10-01,408.20318603515625,409.8858665977476,401.61352150069314,405.1386734490561,129240100,0.011884114170710225,0,0.011884114170710225,-0.004333574972423504,0.01238788322052011,-0.021783809427484035,-0.016221168981493506,408.7653869628906,410.4978546142578,0.011582512462010641,-0.08018091754088796,108776540.0
2021-10-04,402.93896484375,407.9399583912579,400.7956450105568,407.03752756364304,128570000,-0.012896080607643468,1,-0.012896080607643468,-0.006340634167797199,0.012892289954028965,-0.031628662433415555,-0.012441283898493305,406.133251953125,409.9902313232422,0.011086190361792436,-0.0051849232552435565,122216320.0
2021-10-05,407.131591796875,409.3782739253751,403.6440491846088,404.4430607487151,90682500,0.010405116702354222,1,0.010405116702354222,-0.0002292187842875215,0.011913910106506827,-0.0014294925159352712,-0.0012221860952580377,406.0166870117188,409.94041137695314,0.011679828864449904,-0.29468382982033137,114265560.0
