Date,Close,High,Low,Open,Volume,return,label,lag_return_1,rolling_mean_5,rolling_std_5,momentum_5,momentum_10,ma_5,ma_10,volatility_10,volume_change,volume_ma_5
2020-11-18,164.66268920898438,168.18127742950767,164.5691038866732,167.45135760864974,24377800,-0.014008845960987726,1,-0.014008845960987726,0.003965073517690687,0.01851068417586535,0.0192896797540254,0.09687067633284308,163.8635284423828,160.85774688720704,0.018443095086857427,-0.06793094878510386,28354360.0
2020-11-19,165.92604064941406,166.18806247263387,163.82986606365574,164.3726153552407,20187600,0.007672360062249917,0,0.007672360062249917,0.008569693460945604,0.015043374169084217,0.04312274283732154,0.07519268996295692,165.23540649414062,162.01813659667968,0.017253482563429963,-0.17188589618423322,25594520.0
2020-11-20,166.10382080078125,166.5155734017911,164.54104290448757,165.3271082632611,24898800,0.0010714421357334025,1,0.0010714421357334025,0.004642352172512032,0.01357363306096423,0.02305481733600767,0.08483077752826196,165.98404541015626,163.31702270507813,0.01659785100729189,0.2333709802056707,25486200.0
2020-11-23,169.210693359375,170.30557331390048,167.25486824556893,167.74148631839748,24816000,0.018704401521985492,1,0.018704401521985492,0.003622407152153606,0.011856857198029829,0.017958824658499184,0.06647032535090869,166.58108825683593,164.37166900634764,0.014047755055278402,-0.0033254614680225947,24086940.0
2020-11-24,172.3923797607422,173.53405228465044,170.6517982307769,171.61566718928873,34945400,0.018803104805024562,0,0.018803104805024562,0.00644849251280113,0.013709093428267316,0.03227611722104373,0.06670542136863267,167.65912475585938,165.4497085571289,0.014069290079047236,0.40818020631850427,25845120.0
2020-11-25,171.8028106689453,172.476585035029,170.21196007979282,171.71859244296385,21082700,-0.003419925478232333,1,-0.003419925478232333,0.008566276609352209,0.01010216436359576,0.04336210889219072,0.06348822984020575,169.08714904785157,166.4753387451172,0.01426621607028965,-0.39669598859935784,25186100.0
2020-11-27,172.53269958496094,172.64500481191655,171.4565399238373,171.92443791199773,10384400,0.004248410798249891,0,0.004248410798249891,0.007881486756552203,0.010292170470476942,0.03981689016196155,0.08465664651431926,170.40848083496093,167.8219436645508,0.012156898310139367,-0.5074444924037244,23225460.0
2020-11-30,169.39779663085938,172.48592629967482,168.7427422839261,172.01802829770622,25481600,-0.01816990612007341,1,-0.01816990612007341,0.0040332171053908406,0.015668180801451857,0.01983082516824708,0.04334283855613097,171.06727600097656,168.5256607055664,0.013823768702362358,1.4538345980509226,23342020.0
2020-12-01,170.96995544433594,172.3923696045916,169.39782475072403,171.8121805551562,30265000,0.009280869319112206,0,0.009280869319112206,0.002148510664816183,0.013932885274079675,0.010396872975542815,0.028542413252806487,171.41912841796875,169.00010833740234,0.012221439930798291,0.18771976641969101,24431820.0
2020-12-02,171.1477813720703,171.69989775123054,169.1545307229281,170.26813058270017,20142800,0.0010401004508202583,1,0.0010401004508202583,-0.0014040902060246773,0.010455254309826656,-0.007219567305696506,0.0248235303147033,171.1702087402344,169.41466674804687,0.012216400541086973,-0.3344523376837931,21471300.0
2020-12-03,172.11163330078125,173.29073135798296,171.1945570340688,171.56886979787728,19603600,0.005631693972214302,1,0.005631693972214302,0.00040623368406464964,0.010797009712827163,0.0017975412080482034,0.04523759527784055,171.23197326660156,170.15956115722656,0.010754752570263348,-0.026768870266298594,21175480.0
2020-12-04,176.11683654785156,176.3507855906301,172.1116300778125,173.14101157768457,24415700,0.023270961818547375,0,0.023270961818547375,0.004210743888124147,0.01501635486043975,0.020773667667129292,0.06141770067285379,171.94880065917968,171.17864074707032,0.012289854117963014,0.24547021975555516,23981740.0
2020-12-07,176.2852783203125,176.81867468558573,175.40562767953375,176.1449003343133,14671500,0.0009564206112411267,1,0.0009564206112411267,0.008036009234387053,0.00919915082403045,0.040658626183089464,0.06129574545875438,173.3262969970703,172.19678649902343,0.012295079974033186,-0.3990956638556339,21819720.0
2020-12-08,178.54989624023438,178.7183326819048,175.0687336545613,175.10615921522748,20165600,0.012846324670441556,0,0.012846324670441556,0.008749100304652924,0.00945442313317394,0.04433492876686329,0.055192746365174905,174.84228515625,173.13070678710938,0.011751903365227584,0.3744743209624102,19799840.0
2020-12-09,177.24917602539062,180.4308776514477,175.8361145103041,179.69160487638126,29507600,-0.007284911625452084,1,-0.007284911625452084,0.007084097889398455,0.011633401928699957,0.03564986121588132,0.02817291733769811,176.06256408691405,173.61638641357422,0.011346643533708818,0.4632641726504543,21672800.0
2020-12-10,178.96163940429688,179.3453049276571,175.2839535507073,175.70505891188256,21245300,0.009661333368686353,0,0.009661333368686353,0.007890025768692865,0.011647201687343706,0.03979978559348507,0.041668868556209215,177.43256530761718,174.33226928710937,0.011298715578197508,-0.2800058290067644,22001140.0
2020-12-11,178.08203125,179.41086022657277,176.21043872877902,177.7919366938696,30865000,-0.004915065358279014,0,-0.004915065358279014,0.0022528203333275877,0.008819523342851758,0.01115847150487781,0.03216394155072266,177.8256042480469,174.88720245361327,0.011655629459026269,0.4527919116228061,23291000.0
2020-12-14,178.29043579101562,181.2849440171261,178.24351142026686,180.19604365427745,32237700,0.0011702727083287012,1,0.0011702727083287012,0.0022955907527451025,0.008812180186501909,0.01137450324728606,0.052495601105925216,178.2266357421875,175.7764663696289,0.00901539789564666,0.044474323667584637,26804240.0
2020-12-15,182.74929809570312,182.95581684532445,179.04137125715218,180.00824798325425,26807000,0.025008982029265825,0,0.025008982029265825,0.004728122224509956,0.013092098655583953,0.023519486395100264,0.06889714991592366,179.06651611328124,176.95440063476562,0.010972578537006644,-0.16845804756542804,28132520.0
2020-12-16,182.09222412109375,183.2468557384099,181.13474359645517,183.1717566989658,25494600,-0.003595493834757546,1,-0.003595493834757546,0.005466005782648864,0.012327402708245927,0.02732338848790672,0.06394732471132958,180.03512573242188,178.04884490966796,0.011332103595187692,-0.04895736188309019,27329920.0
2020-12-17,184.2606506347656,184.34514600353717,182.16731690546987,182.79625522508155,23834200,0.011908397100085955,0,0.011908397100085955,0.005915418528928784,0.012557400242240663,0.029609760215135283,0.0705880079166572,181.0949279785156,179.2637466430664,0.01146555283512922,-0.06512751719972076,27847700.0
2020-12-18,183.36883544921875,185.70624415252323,182.8619349583572,184.5610091403346,37033400,-0.004839965464544904,0,-0.004839965464544904,0.005930438507675606,0.012541241754631975,0.029687465726381257,0.04117720397161917,182.15228881835938,179.98894653320312,0.010403413625470601,0.5537924495053326,29081380.0
2020-12-21,183.2749938964844,183.7818944467591,179.7454110883658,180.13967025495185,30873000,-0.0005117639129050833,1,-0.0005117639129050833,0.0055940311834288495,0.01272210598863183,0.027957518210968146,0.03965002433993092,183.14920043945312,180.68791809082032,0.01046276612505476,-0.1663471352886854,28808440.0
2020-12-22,185.3589630126953,185.6030241417215,183.41581301776057,183.9790486369617,21919700,0.011370722605987149,1,0.011370722605987149,0.002866379298773114,0.008164516926459732,0.01428002703258291,0.0381353723291975,183.67113342285157,181.36882476806642,0.010332875001683667,-0.2900042107990801,27830980.0
2020-12-23,186.9359893798828,187.41472960287103,185.77197584964495,186.40092846285785,18392000,0.008507958512259828,0,0.008507958512259828,0.0052870697681765885,0.007540063767215204,0.026600615606561462,0.054650823048703945,184.63988647460937,182.33750610351564,0.009634139077162198,-0.1609374215887991,26410460.0
2020-12-24,186.81396484375,187.6869786339557,185.92218703665856,187.6775823018358,8904900,-0.0006527610683079166,0,-0.0006527610683079166,0.0027748381344978148,0.006842757526724266,0.013857078004383405,0.04387714297651102,185.15054931640626,183.12273864746095,0.00967645848144502,-0.5158275337103089,23424600.0
2020-12-28,186.1193084716797,188.85096236594356,185.98788874592017,188.8321983506035,27168400,-0.0037184392111763165,0,-0.0037184392111763165,0.002999143385171532,0.0065425372541281415,0.014999675466786933,0.045132443544495304,185.70064392089844,183.9264663696289,0.009555867200702402,2.050949477254096,21451600.0
2020-12-29,182.51463317871097,186.80457424657223,181.58531305689843,186.46663575036507,33901300,-0.019367551505367953,1,-0.019367551505367953,-0.0007720141333210417,0.012124908247188924,-0.004148742289430407,0.023692787383428504,185.54857177734374,184.34888610839843,0.012187324269238797,0.24782099792405887,22057260.0
2020-12-30,184.3733062744141,185.37772545425403,183.07787295546413,183.09665129559176,20595700,0.010183693566549135,0,0.010183693566549135,-0.0010094199412086446,0.011835891053357113,-0.00531755639037379,0.008886535793207306,185.3514404296875,184.51128692626952,0.009801049626608231,-0.39248052434567404,21792460.0
2020-12-31,184.04473876953125,184.77693643026697,182.69298483473435,184.57041767224652,24747700,-0.0017820774141448226,0,-0.0017820774141448226,-0.0030674271264895746,0.010597084589385351,-0.015466527445799128,0.010722669009408436,184.7731903076172,184.70653839111327,0.009724522836282903,0.2015954786678773,23063600.0
2021-01-04,181.64163208007812,185.76259670005896,179.2385202730291,185.43404021488809,33664200,-0.013057187646436375,1,-0.013057187646436375,-0.005548312442115266,0.011317945380073087,-0.027687077719259268,-0.014213661710544945,183.7387237548828,184.44463653564452,0.009848090404776485,0.3602961083252181,28015460.0
2021-01-05,184.44842529296875,185.50916528442735,181.23801631983272,181.25678033831645,27442900,0.015452367283582014,1,0.015452367283582014,-0.0017141511431636002,0.014803375451846984,-0.0089774843482463,0.0058875317668087845,183.40454711914063,184.55259552001954,0.011072070654665124,-0.1848046292500639,28070360.0
2021-01-06,191.9956512451172,194.1077630031956,186.95474909941265,187.2551308789174,52952200,0.04091781179568654,1,0.04091781179568654,0.010342921517047299,0.020344141743242547,0.05194661875205808,0.047582363328618094,185.30075073242188,185.4246612548828,0.016840574348107182,0.9295409741681819,31880540.0
2021-01-07,195.41261291503903,195.74116942090353,193.09398200430996,193.1033783365031,24031400,0.017797078463821503,0,0.017797078463821503,0.011865598496501772,0.020612391839647665,0.05987475553643584,0.05423881175713707,187.50861206054688,186.43002624511718,0.01723772125614472,-0.5461680534519813,32567680.0
2021-01-08,194.99017333984375,196.9145448402307,192.11770342426863,196.49212532153007,29017000,-0.0021617825425575,0,-0.0021617825425575,0.011789657470819236,0.02067584529868551,0.059471597196912196,0.043085250660821695,189.69769897460938,187.23544464111328,0.01735571481055549,0.20746190400892162,33421540.0
2021-01-11,194.8211975097656,195.3656547466325,192.27728405886916,192.52134516904712,20945100,-0.0008665863883491332,1,-0.0008665863883491332,0.014227777722436686,0.017486101336460162,0.07255806545427412,0.04286206693762318,192.33361206054687,188.03616790771486,0.01736270865258929,-0.2781783092669814,30877720.0
2021-01-12,198.31317138671875,198.43520907145168,195.71293792893616,195.74109826792505,24892200,0.017923993495513324,0,0.017923993495513324,0.014722102964822948,0.017564136500390425,0.07516868778753705,0.06551637772119978,195.10656127929687,189.25555419921875,0.017593974302604974,0.18844980448887805,30367580.0
2021-01-13,196.895751953125,198.75440629228007,196.37007309547909,198.47278852606271,22782200,-0.007147379186578151,1,-0.007147379186578151,0.005109064768370008,0.011874364568305727,0.02552193592005869,0.07879433294717053,196.08658142089843,190.69366607666015,0.0159444232321206,-0.08476550887426582,24333580.0
2021-01-14,200.8290100097656,201.8240472065304,198.19121894038955,198.29447832818647,33913700,0.019976347979193454,0,0.019976347979193454,0.005544918671444399,0.012481012689430294,0.027717745614923572,0.089252094394074,197.16986083984375,192.3392364501953,0.01640617425797298,0.4886051390998236,26310040.0
2021-01-15,197.83447265625,200.84775847101128,195.4970637658525,197.89079334600115,41043500,-0.014910880421956874,1,-0.014910880421956874,0.002995099095564524,0.015408125166733268,0.01458688541934361,0.07492598799027261,197.738720703125,193.71820983886718,0.017804382239634056,0.2102336224003869,28715340.0
2021-01-19,200.36903381347656,200.51923189097403,198.7450582811063,200.26577442565664,19744300,0.01281152431725352,1,0.01281152431725352,0.005730721236685055,0.015761287474983402,0.028476553756081158,0.10310082286170119,198.8482879638672,195.59095001220703,0.016320497043007025,-0.5189420980179565,28475180.0
2021-01-20,201.2513885498047,202.74394404073513,200.0122904724749,201.22322820647952,25474200,0.004403648206186883,0,0.004403648206186883,0.0030266521788197666,0.014231988780368299,0.014816046471044952,0.09109843703000964,199.43593139648436,197.27124633789063,0.016282753334314077,0.2902052744336341,28591580.0
2021-01-21,199.50538635253903,201.97421495682212,198.96092914624177,201.79585655707433,21180500,-0.008675727456327942,1,-0.008675727456327942,0.0027209825248698085,0.014518657167524191,0.01325388878900391,0.039114089609427305,199.95785827636718,198.0222198486328,0.012567263917729667,-0.16855092603496868,28271240.0
2021-01-22,201.8240509033203,202.13382907238528,196.70804875678556,197.5904445734535,24800200,0.011622064913495933,0,0.011622064913495933,0.0010501259117303042,0.012356055655132125,0.004954667124567047,0.03280974494245581,200.15686645507813,198.66336364746093,0.0119457061616656,0.17089775973182886,26448540.0
2021-01-25,201.6269073486328,204.5557125195784,198.63241379577877,201.75832708348008,33985000,-0.0009768090265016571,0,-0.0009768090265016571,0.0038369401908213475,0.008961187398163055,0.019169736403687354,0.034036248571470695,200.91535339355468,199.32703704833983,0.01189128786609481,0.37035185200119347,25036840.0
2021-01-26,200.2282257080078,203.4104739650593,199.7307071253181,203.04437511508615,23969800,-0.006936979091816009,0,-0.006936979091816009,-0.00011276049099255836,0.008347829320050144,-0.0007027438461365554,0.027753798187033496,200.88719177246094,199.86773986816405,0.012282704396640509,-0.29469471825805504,25881940.0
2021-01-27,196.5578155517578,199.9372001343197,194.58650549131755,196.66107492299372,45830300,-0.018331132602665834,0,-0.018331132602665834,-0.004659716652763102,0.011032702531801485,-0.02332194094097062,-0.00885143343070205,199.94847717285157,199.69220428466798,0.012670090693952328,0.912001768892523,29953160.0
2021-01-28,195.9288787841797,199.3551877508565,194.9056813947932,197.91895287343416,32202500,-0.003199754564898072,0,-0.003199754564898072,-0.0035645220744771277,0.010803795528921705,-0.017926872220078383,-0.004910584201814006,199.2331756591797,199.59551696777345,0.012511428265951327,-0.2973534975769305,32157560.0
2021-01-29,192.9625701904297,198.05980846467344,192.28669313391472,196.8770164539334,40591900,-0.015139721169013853,1,-0.015139721169013853,-0.008916879290979085,0.007533295464016427,-0.043906960905940484,-0.039169838157113834,197.46087951660155,198.80887298583986,0.01098505848556041,0.26052014595140127,35315900.0
2021-02-01,197.7030487060547,198.60422269380356,193.1502687329802,195.41257854738112,26375100,0.02456682926096354,1,0.02456682926096354,-0.0038081516334860454,0.016989855012529597,-0.019460987098281368,-0.0006643126874236183,196.67610778808594,198.7957305908203,0.013424483371943574,-0.3502373626265338,33793920.0
2021-02-02,200.51922607421875,200.93226361351677,197.96591612553703,200.08741019485905,22773100,0.014244481238886442,1,0.014244481238886442,0.0004281404326544447,0.018580889600605433,0.001453343379445915,0.0007495782051931688,196.73430786132812,198.81074981689454,0.013582972532424117,-0.1365682025850139,33554580.0
2021-02-03,201.11996459960935,201.5799407370132,198.6229758371437,200.6036677767426,23923200,0.002995914841443792,1,0.002995914841443792,0.00469354992147637,0.015368086929280007,0.023210214435102072,-0.0006530337561513333,197.6467376708984,198.797607421875,0.013541309115716372,0.05050256662465813,29173160.0
2021-02-04,205.22219848632812,205.41933525551343,201.89914834895347,201.90853035751385,25400800,0.020396950123203972,1,0.020396950123203972,0.009412890859096778,0.015950266543361655,0.04743210781288276,0.028654926256913793,199.50540161132812,199.3692886352539,0.014550926349515938,0.06176431246655967,27812820.0
2021-02-05,208.06651306152344,208.24487149394028,205.3630191963092,207.40003234675035,23338800,0.013859682803197382,1,0.013859682803197382,0.015212771653539025,0.008160792336832631,0.07827395155541339,0.03093021931857587,202.52619018554688,199.99353485107423,0.014715813207464953,-0.08117854555762027,24362200.0
2021-02-08,213.37960815429688,213.39838649165543,209.70922384096417,210.07532263924577,20831500,0.025535560790613143,1,0.025535560790613143,0.015406517959468947,0.0084449396082772,0.07929346335751308,0.05828934719185308,205.6615020751953,201.16880493164064,0.016203214812200974,-0.10743054484377945,23253480.0
2021-02-09,214.38406372070312,215.5480629313858,212.4409138275006,213.2106681785304,19510900,0.004707364377948942,0,0.004707364377948942,0.013499094587281445,0.009749336623162247,0.06914467962963577,0.07069851397144533,208.4344696044922,202.58438873291016,0.015593163381029682,-0.06339437870532605,22601040.0
2021-02-10,212.9759521484375,216.20513841247103,211.164222297094,215.82964330986624,27955400,-0.006568172782190129,0,-0.006568172782190129,0.011586277062554662,0.012789471635459623,0.0589498291352184,0.08352828174546145,210.8056671142578,204.22620239257813,0.013815325390963916,0.4328093527207868,23407480.0
2021-02-11,212.73191833496097,214.96606808024472,209.7280285452998,214.15877135642864,25847600,-0.0011458280196181558,1,-0.0011458280196181558,0.007277721433990236,0.012707700626751606,0.03659311665123366,0.08576091311832701,212.30761108398437,205.90650634765626,0.013642189475945813,-0.07539867073982132,23496840.0
2021-02-12,213.3326873779297,213.78328157030623,210.8732549534963,212.0841928267784,17440200,0.0028240663068848093,0,0.0028240663068848093,0.005070598134727722,0.012228026037665403,0.025310052246846126,0.10556512160569409,213.36084594726563,207.94351806640626,0.01116369024305083,-0.3252681099986072,22317120.0
2021-02-16,211.99029541015625,215.55742007459423,211.01402247529612,215.40722203481985,22999500,-0.00629248140204286,0,-0.00629248140204286,-0.0012950103038034788,0.005142920114098179,-0.006510991168078295,0.07226619314982785,213.0829833984375,209.37224273681642,0.010997065997457795,0.3187635462896068,22750720.0
2021-02-17,210.3288116455078,210.9671462984853,207.41879915962093,209.90639209539097,25042300,-0.00783754634349565,0,-0.00783754634349565,-0.003803992448092397,0.00450277215192784,-0.018915827999596346,0.048920922763078245,212.27193298339844,210.35320129394532,0.011594012530228827,0.08881932215917732,23857000.0
2021-02-18,207.07144165039065,209.2398741840863,205.94498486552376,208.7141953060601,24501500,-0.015487036557821576,1,-0.015487036557821576,-0.005587765203218686,0.006964973595598156,-0.02772383660448008,0.0295916770999316,211.09103088378907,210.94834899902344,0.013273595707154149,-0.021595460480866357,23166220.0
2021-02-19,211.3895568847656,212.4315327034971,208.55462923245244,208.8268650206277,31238200,0.020853263008935086,0,0.020853263008935086,-0.001187946997508038,0.013934207857875013,-0.006310108331189501,0.030052101789799,210.82255859375,211.5650848388672,0.013340664944124725,0.27495051323388364,24244340.0
2021-02-22,210.01904296875,212.51603234915436,209.3150055788848,209.81252418849536,23272100,-0.006483356776052607,0,-0.006483356776052607,-0.0030494316140955214,0.013885856865755383,-0.015532755199907045,0.009384162201292012,210.15982971191406,211.76033782958984,0.013056304456301284,-0.2550114923395074,25410720.0
2021-02-23,208.1697540283203,209.31498923899397,202.34971492450384,207.4187923300288,38646800,-0.008805339336323215,1,-0.008805339336323215,-0.0035520032009515924,0.014076738741316324,-0.01802224660541185,-0.024415895085013295,209.39572143554688,211.23935241699218,0.010061763960158562,0.6606494471921314,28540180.0
2021-02-24,213.088623046875,213.51104256262929,208.12281958753908,208.97704062653537,27584900,0.023629124420666336,0,0.023629124420666336,0.002741330951880805,0.018131711442422815,0.013121413941227456,-0.006042616467592521,209.94768371582032,211.10980834960938,0.01292387460632207,-0.28623068404111074,29048700.0
2021-02-25,205.2127685546875,213.64243682106368,204.6495330516987,212.8914609249699,49961400,-0.036960464522101555,0,-0.036960464522101555,-0.0015533546409751907,0.024833311294543834,-0.008975999205343088,-0.036450986674492314,209.5759490966797,210.33348999023437,0.017325344311532067,0.8111865549630415,34140680.0
2021-02-26,204.93118286132812,208.61094957178577,201.6456753351685,206.0670360513608,47734200,-0.0013721645847993846,1,-0.0013721645847993846,-0.005998440159722085,0.021598355194257225,-0.030552001331636824,-0.03666932322468908,208.28427429199218,209.55341644287108,0.017321972219166898,-0.04457841453602185,37439880.0
2021-03-01,212.2156219482422,212.81639986711912,209.2774350530895,209.7843356031488,26161000,0.03554578168732503,0,0.03554578168732503,0.002407387532953442,0.028453265705127385,0.010458951476219447,-0.005236260056615483,208.7235900878906,209.44170989990235,0.021302226249698984,-0.45194430827373244,38017660.0
2021-03-02,208.13221740722656,212.11238040674152,207.9726373257591,211.95278600159747,26895400,-0.01924177166378227,0,-0.01924177166378227,0.00032010106746163116,0.029830899849324837,-0.00018031736295676115,-0.018199314244386144,208.71608276367186,209.05590209960937,0.022084765026070045,0.028072321394442046,35667380.0
2021-03-03,205.8792724609375,210.5165191012775,205.77601309164535,208.78928449100457,33407600,-0.010824585325399205,0,-0.010824585325399205,-0.006570640881751477,0.026939804125789137,-0.03383263959780525,-0.021155157725464835,207.2742126464844,208.61094818115234,0.022198173281312468,0.2421306245677699,36831920.0
2021-03-04,200.12493896484375,207.1653115200664,196.5953563566737,205.1189024490375,59126500,-0.027950038035934655,1,-0.027950038035934655,-0.004768555584518097,0.02459833261643832,-0.024792948439209206,-0.0335464061590639,206.25664672851562,207.91629791259766,0.02336409653533241,0.7698517702558698,38664940.0
2021-03-05,204.36795043945312,204.7809736168824,194.51142839894567,203.5981961285446,53204300,0.021201812710382573,1,0.021201812710382573,-0.00025376012548170566,0.027300730472831984,-0.002748397847564865,-0.03321643012450304,206.1440002441406,207.2141372680664,0.023404127597806197,-0.1001615181010207,39758960.0
2021-03-08,205.3348693847656,208.64853775850972,204.3304357711527,205.91686907942537,40619700,0.004731265069856994,1,0.004731265069856994,-0.006416663448975313,0.019587342422585613,-0.032423402670868184,-0.022303565989877372,204.7678497314453,206.74571990966797,0.023493897409029383,-0.23653351326866434,42650700.0
2021-03-09,209.6529235839844,211.20181428433193,207.38123154715055,208.77992418134153,32247300,0.02102932742089436,1,0.02102932742089436,0.0016375563679600137,0.021207915164676027,0.007306442970251181,0.007124808128765592,205.07199096679688,206.89403686523437,0.0244107722736914,-0.20611673646038742,43721080.0
2021-03-10,213.295166015625,214.93791990402403,211.39895465952907,211.774449856798,36812000,0.017372724259585803,1,0.017372724259585803,0.007277018284957015,0.020810907848736286,0.036020593360580166,0.0009692820095072996,206.55516967773437,206.91469116210936,0.023839234440288213,0.1415529362148149,44401960.0
2021-03-11,217.9887237548828,218.04504444714664,214.7689190516028,215.48235268341296,25256700,0.022004988799952274,1,0.022004988799952274,0.017268023652134402,0.007232603597163941,0.08926316171507853,0.06225711630994657,210.1279266357422,208.1922866821289,0.020665540696057593,-0.31390035857872434,37628000.0
2021-03-12,219.27476501464844,219.80044391783144,217.1908134172617,217.77282733750783,23732200,0.005899576994687683,1,0.005899576994687683,0.014207576508995423,0.008309293270843125,0.07294105823902974,0.06999218934400164,213.10928955078126,209.62664489746095,0.020494776025946883,-0.06036022124822327,31733580.0
2021-03-15,220.05389404296875,220.1571534186365,217.69772106468196,219.04007862468757,21497400,0.003553208816656328,0,0.003553208816656328,0.01397196525835529,0.008654694214245636,0.07168302540286997,0.03693541513469856,216.05309448242187,210.41047210693358,0.017868380862730442,-0.09416741810704443,27909120.0
2021-03-16,216.37416076660156,219.7441496809888,215.07872736802295,219.67844697201843,24675000,-0.016721963918751026,1,-0.016721963918751026,0.0064217069904262125,0.01505733920586743,0.032058876488429755,0.03959955581143415,217.3973419189453,211.2346664428711,0.017522102744555023,0.1478132239247536,26394660.0
2021-03-17,218.0731964111328,218.55195092432456,213.4265532701881,214.93788719043695,29422600,0.0078523037987146,0,0.0078523037987146,0.004517622898251972,0.013882434969146332,0.022401025230725624,0.0592285168120017,218.3529479980469,212.4540588378906,0.016740832323311527,0.19240526849037498,24916780.0
2021-03-18,211.43646240234375,218.65517864350144,210.84506655582695,216.65572268508427,35637200,-0.030433515526029353,1,-0.030433515526029353,-0.005970077966944353,0.016857511430178766,-0.030057799502999694,0.05652230799424318,217.04249572753906,213.58521118164063,0.01730757189079658,0.2112185870725225,26992880.0
2021-03-19,213.0323181152344,214.59059089400657,209.2868342412721,210.8075646636405,40855600,0.007547684513628861,0,0.007547684513628861,-0.005640456463156118,0.01716100746145626,-0.028468606038624666,0.04239592194935771,215.79400634765625,214.45164794921874,0.01646220978541515,0.1464312572255957,30417560.0
2021-03-22,211.42703247070312,214.1211575360292,210.36629297124955,213.72688415189637,26128400,-0.007535408987395686,0,-0.007535408987395686,-0.00785818002396652,0.016374344133427563,-0.03920340337436201,0.02966940346854474,214.06863403320312,215.0608642578125,0.016876938962140084,-0.3604695561930311,31343760.0
2021-03-23,203.75778198242188,210.14105644516968,202.7909052244993,209.4839578218741,43660700,-0.03627374607049816,0,-0.03627374607049816,-0.011768536454315947,0.020765956966566333,-0.0583081581436552,-0.028118575695420756,211.54535827636718,214.47135009765626,0.019604438619406785,0.6710054959354572,35140900.0
2021-03-24,199.04544067382812,207.76612499394284,199.04544067382812,206.38621059085625,47270200,-0.023127172188202816,1,-0.023127172188202816,-0.01796443165169943,0.017867537057220054,-0.08725398650750138,-0.06680754003001177,207.73980712890625,213.04637756347657,0.01918185041074648,0.0826716016921396,38710420.0
2021-03-25,203.7647705078125,204.57358535154415,195.64840876727624,196.8804375099183,59244600,0.023709811277304427,1,0.023709811277304427,-0.0071357662910326745,0.023832540913310957,-0.03628367504528496,-0.06525086711854156,206.20546875,211.62398223876954,0.019470946633339703,0.253318158163071,43431900.0
2021-03-26,207.4796600341797,207.54548628820385,203.10642604599067,205.9278710320768,34452600,0.01823126498809935,0,0.01823126498809935,-0.004999050196138577,0.025869938130826737,-0.02606486250621909,-0.05379143824270338,205.09493713378907,210.44447174072266,0.020699017714047977,-0.41846851864980095,42151300.0
2021-03-29,201.63929748535156,207.7806426528955,201.33835076375192,205.97491927145632,38078800,-0.028149084820487946,1,-0.028149084820487946,-0.00912178536275703,0.027935287077867292,-0.046293678111893444,-0.08368221174955204,203.13739013671875,208.60301208496094,0.021597297633993272,0.10525185327087061,44541380.0
2021-03-30,205.03445434570312,205.66457549814425,200.45431207388876,201.62991445171505,36205400,0.016837773701320335,1,0.016837773701320335,0.0015005185916066699,0.024970102555474157,0.006265637321235529,-0.05240785859421704,203.392724609375,207.4690414428711,0.02275251760429069,-0.04919797892790734,43050320.0
2021-03-31,207.7900390625,209.16313437402945,206.07835539809096,206.12538235546936,34800100,0.013439617871007892,1,0.013439617871007892,0.008813876603448812,0.020991766230680765,0.04393267366018927,-0.04715461376209662,205.1416442871094,206.44072570800782,0.0231715990011193,-0.03881465195799516,40556300.0
2021-04-01,210.42340087890625,210.5738670588531,208.80577105191816,209.16314437373185,29799200,0.01267318601164602,1,0.01267318601164602,0.00660655155031713,0.019565664937484926,0.03267802552177912,-0.00479132838265961,206.47337036132814,206.33941955566405,0.021795384966277087,-0.14370361004709753,34667220.0
2021-04-05,211.5801544189453,213.0567031224956,210.26348587115456,212.9250362677165,27826600,0.005497266631028008,0,0.005497266631028008,0.004059751878902862,0.018472456424862237,0.019763356003620336,-0.00681663565949453,207.29346923828126,206.19420318603517,0.02172324949764363,-0.06619640795726056,33342020.0
2021-04-06,210.9594268798828,213.1977776957812,210.51739937673295,211.60836148453305,24907800,-0.0029337701391095594,0,-0.0029337701391095594,0.00910281481517854,0.007894054016567635,0.04622179064677767,-0.002211664163072946,209.1574951171875,206.14744262695314,0.021605363379575172,-0.10489244104561823,30707820.0
2021-04-07,207.5549163818359,211.01588227815168,206.84955508062473,210.88421540928343,26233700,-0.01613822405758325,1,-0.01613822405758325,0.002507615263397822,0.012339585933418454,0.012292870699102565,0.018635530689775637,209.66158752441407,206.52715606689452,0.018576033603132217,0.053232320799107,28713480.0
2021-04-08,209.31358337402344,209.5581177753185,206.3322584130706,208.63643547147024,23989400,0.008473261066734405,0,0.008473261066734405,0.001514343902543125,0.011404043503177693,0.007332133524770024,0.051586927414336126,209.96629638671874,207.55397033691406,0.016384388826470135,-0.08555026549819511,26551340.0
2021-04-09,209.34182739257812,209.81206826331967,208.0721856519434,209.2477878287973,23267400,0.00013493638635098115,0,0.00013493638635098115,-0.000993306022515883,0.009567527110440741,-0.005139986721108714,0.027370074183416193,209.74998168945314,208.11167602539064,0.015062115336307741,-0.030096626009820993,25244980.0
2021-04-12,208.5236053466797,209.661580176476,207.2821626044161,209.46408705423255,20533900,-0.003908545444977096,0,-0.003908545444977096,-0.0028744684377169038,0.008871689909391408,-0.014446293796597898,0.005031554959787465,209.138671875,208.21607055664063,0.014141988864394264,-0.11748197048230569,23786440.0
