Date,Close,High,Low,Open,Volume,return,label,lag_return_1,rolling_mean_5,rolling_std_5,momentum_5,momentum_10,ma_5,ma_10,volatility_10,volume_change,volume_ma_5
2019-09-03,135.0069580078125,136.53506409745606,134.39939572450115,135.73418143440608,20688000,-0.014646633552848565,1,-0.014646633552848565,-0.0004158582663318144,0.014836345955405358,-0.0025166460187376893,-0.02311364710350705,135.50406799316406,136.05824127197266,0.014938945310701624,0.10470921819181833,20572620.0
2019-09-04,136.09320068359375,136.57188742305098,135.48563836578856,136.2496914539888,13107500,0.008045827354456803,1,0.008045827354456803,0.004158649686791227,0.01264679244442594,0.020641693703722597,-0.00878347035209226,136.0545440673828,135.9376449584961,0.015182477568911541,-0.36642014694508895,18284880.0
2019-09-05,138.6246795654297,139.83980405439817,137.5016150697647,137.94348618196207,25666700,0.018601068011629973,0,0.018601068011629973,0.005545475332386296,0.013985331928167954,0.02763733634128185,0.0013960165524684598,136.80018005371093,135.95697021484375,0.016186195268441596,0.9581689872210566,19395120.0
2019-09-06,137.98956298828125,139.21388839797797,137.92513220165986,138.72600112034405,14645900,-0.004581554879978356,1,-0.004581554879978356,0.001121565248323364,0.012681081720311023,0.005298243379030065,-0.0008663011504095319,136.9456298828125,135.94500579833985,0.016241799800168585,-0.4293812605438174,18567040.0
2019-09-09,139.83987426757812,140.14365554234791,138.13686186106597,138.6063483977056,25780100,0.013409066883225185,1,0.013409066883225185,0.004165554763297008,0.013594975457769009,0.020626587743209912,0.044557931214646906,137.51085510253907,136.5415237426758,0.012546780550181264,0.760226411487174,19977640.0
2019-09-10,141.6256866455078,141.7177326089843,138.90087048238922,139.62809399331076,29576200,0.012770408921511267,1,0.012770408921511267,0.009648963258168974,0.008790615351373425,0.0490250927460516,0.046385067922836365,138.83460083007813,137.1693344116211,0.01266148972741648,0.14724923487496167,21755280.0
2019-09-11,144.52542114257812,144.67271156710495,141.35874724719127,142.24247574796425,42970500,0.02047463681025885,1,0.02047463681025885,0.012134725149329385,0.009909966892680927,0.06195916046231176,0.08387979617843722,140.521044921875,138.2877944946289,0.011506711380977077,0.4528742705283302,27727880.0
2019-09-12,144.5622100830078,145.35387841095172,143.2090234520195,144.6910856691203,38648300,0.00025454996179119505,1,0.00025454996179119505,0.008465421539361629,0.01030577268839277,0.04283169877248061,0.07165278917880591,141.70855102539062,139.25436553955078,0.01168336449835369,-0.10058528525383692,30324200.0
2019-09-13,144.81077575683594,146.292852172654,144.6450845775406,145.3078773874957,31042800,0.001719437422030179,1,0.001719437422030179,0.009725619999763336,0.00854663691234408,0.04943281666261945,0.054992967135238935,143.07279357910156,140.00921173095702,0.011157925632825897,-0.19678743955102806,33603580.0
2019-09-16,145.35389709472656,146.13636514080702,144.24924706514437,144.4977978868762,23242600,0.0037505588589803462,0,0.0037505588589803462,0.007793918394914367,0.008597328499128372,0.039430976722687694,0.06087089096706855,144.17559814453125,140.84322662353514,0.010892720386086588,-0.2512724367647249,33096080.0
2019-09-17,144.97647094726562,145.05011614842817,144.01909737853896,144.85679573957833,22986700,-0.0025966015016093413,0,-0.0025966015016093413,0.004720516310290246,0.009105282439023888,0.02365943905461787,0.07384443799464191,144.84575500488282,141.84017791748047,0.008828289877785925,-0.011009955856917886,31778180.0
2019-09-18,144.08355712890625,144.98568635546292,142.7487710796731,144.9672715416674,19735700,-0.006159025754490677,0,-0.006159025754490677,-0.0006062162026596596,0.0038706071767491083,-0.003057344584631694,0.058712385373972165,144.75738220214845,142.63921356201172,0.009767207842003306,-0.14142960929581017,27131220.0
2019-09-19,143.38394165039062,145.28027426482012,143.17222044378866,144.34131536495147,21531600,-0.0048556233095335966,0,-0.0048556233095335966,-0.001628250856924618,0.0042432348469152005,-0.008150597807965343,0.034331997014388715,144.521728515625,143.11513977050782,0.009138207499847903,0.09099753239054098,23707880.0
2019-09-20,143.0801239013672,144.20318852237725,142.1779948611144,143.27344429032786,22707200,-0.0021189105664581875,0,-0.0021189105664581875,-0.0023959204546222914,0.003811407710599318,-0.011951126195020367,0.03689091263748878,144.17559814453125,143.62419586181642,0.00892945613909207,0.054598822196213925,22040760.0
2019-09-23,142.96969604492188,143.55884368284163,142.27928799831022,142.5554540262324,14944600,-0.0007717903328168241,0,-0.0007717903328168241,-0.003300390292981725,0.002172301613678734,-0.01640273221055033,0.022381468760154677,143.69875793457032,143.9371780395508,0.008314919787457697,-0.3418563275084555,20381160.0
2019-09-24,140.8117218017578,143.45373209926055,140.2666952047165,143.32440351528874,27576700,-0.015093927614464597,1,-0.015093927614464597,-0.005799855515552776,0.005617631820867729,-0.028727069422339047,-0.005747296715936656,142.86580810546874,143.85578155517578,0.009034202791256283,0.8452618337058202,21299160.0
2019-09-25,142.35447692871094,142.59465460917193,140.2297805082093,140.6731908781994,21917500,0.010956155547370505,0,0.010956155547370505,-0.00237681925518054,0.009331132921307772,-0.012000537984000248,-0.015021192788813864,142.51999206542968,143.63868713378906,0.006799053479641835,-0.20521672281309944,21735520.0
2019-09-26,140.76556396484375,142.18817858932331,140.36833133930537,142.18817858932331,20641600,-0.011161664867504584,0,-0.011161664867504584,-0.0036380275667747377,0.010140956281914143,-0.0182613035700413,-0.026263060837158125,141.9963165283203,143.25902252197267,0.00740475936415771,-0.05821375613094559,21557520.0
2019-09-27,139.6385498046875,141.5415338263486,139.02885178927366,141.1720275662095,20181900,-0.008006320071560435,1,-0.008006320071560435,-0.004815509467795187,0.010261553513690536,-0.02405347439489325,-0.03571713448199154,141.30800170898436,142.7417999267578,0.007408263137910285,-0.022270560421672747,21052460.0
2019-09-30,139.8048095703125,140.65468516121229,139.29672794103575,139.83252183229496,16905400,0.0011906437431321581,0,0.0011906437431321581,-0.00442302265260539,0.010489874933803928,-0.022136764378480223,-0.03817639317092225,140.6750244140625,142.1868911743164,0.007166094862830378,-0.162348440929744,21444620.0
2019-10-01,137.0611572265625,141.6615891956275,136.76555512213113,140.51609756353488,34093500,-0.01962487808668789,0,-0.01962487808668789,-0.005329212747050049,0.011760869419442979,-0.02663531506613881,-0.054597229943487036,139.92491149902344,141.3953598022461,0.00869263486868772,1.0167224673772877,22747980.0
2019-10-02,136.02655029296875,136.37759106243203,134.7424971732186,136.37759106243203,24894600,-0.007548505751221235,1,-0.007548505751221235,-0.009030145006768398,0.007491657710465057,-0.04445189763094781,-0.05591898892896707,138.659326171875,140.58965911865235,0.008714271603878087,-0.2698138941440451,23343400.0
2019-10-03,136.47921752929688,136.6639706495721,133.88338473990763,135.50924602815252,25362800,0.0033277859017462053,1,0.0033277859017462053,-0.00613225485291824,0.009092386701343614,-0.030450248731411222,-0.04815549106558503,137.80205688476562,139.89918670654296,0.009174813866360364,0.018807291541137472,24287640.0
2019-10-04,137.77247619628906,137.87409250669043,135.90643763062616,136.71013539316667,18640400,0.009475865193281807,0,0.009475865193281807,-0.0026358177999497912,0.01128784649870264,-0.013363599170920337,-0.037095632575332216,137.42884216308593,139.36842193603516,0.010234676761913296,-0.2650496002018704,23979340.0
2019-10-07,137.53231811523438,138.6316181485613,136.83023656345785,137.4399345123926,15762800,-0.0017431499214147772,0,-0.0017431499214147772,-0.0032225765328591782,0.011114129894649312,-0.01625474446882469,-0.03803168139896618,136.9743438720703,138.8246841430664,0.010208101983685908,-0.15437436964871998,23750820.0
2019-10-08,135.2967987060547,136.65474207402383,134.97347013059067,136.18361944006563,18110600,-0.01625450250396132,1,-0.01625450250396132,-0.0025485014163138643,0.009907311002491755,-0.01287278289640681,-0.03916522733432182,136.62147216796876,138.2731918334961,0.010356009162517712,0.14894561879869062,20554240.0
2019-10-09,135.9157257080078,136.43304013773005,135.46306853412034,136.29446471106522,10929500,0.004574587188110879,1,0.004574587188110879,-0.00012388282844744136,0.009861081541020647,-0.0008147276007679505,-0.04523040904380937,136.59930725097655,137.6293167114258,0.009497176320770311,-0.396513643943326,17761220.0
2019-10-10,136.4607391357422,137.18128617790475,135.8880002293462,136.10969833723644,16349000,0.004009936487447074,1,0.004009936487447074,1.2547288692732472e-05,0.009925284578587459,-0.00013539346055180257,-0.030581519427412607,136.59561157226562,137.19883422851564,0.009540134887060299,0.4958598289034266,15958460.0
2019-10-11,138.77017211914062,140.37755369158432,136.43301086756784,138.37293956283645,29236300,0.016923790667007665,0,0.016923790667007665,0.001502132383437904,0.01203522479981817,0.00724162002742923,-0.006218753250885722,136.79515075683594,137.11199645996095,0.011214351110876925,0.7882622790384732,18077640.0
2019-10-14,138.26211547851562,138.70552581807672,137.73556834324194,138.48382769617643,10692600,-0.0036611372088578564,1,-0.0036611372088578564,0.0011185349259492882,0.012194038548879233,0.0053063699738542525,-0.011034628182952533,136.94111022949218,136.95772705078124,0.01123480187992883,-0.6342697263333595,17063600.0
2019-10-15,139.85101318359375,140.53461526033368,138.37295997282206,138.72400078192635,16801200,0.011491923869232368,1,0.011491923869232368,0.006667820200588026,0.00785159598198275,0.03366091822640627,0.0203548256375774,137.851953125,137.23671264648436,0.009727172384745379,0.5712922956063071,16801720.0
2019-10-16,139.99879455566406,140.66391696376206,139.62004155465542,139.68471288955038,13119100,0.001056705766416588,1,0.001056705766416588,0.005964243916249168,0.008234350622037133,0.030041180491711783,0.02920197751203757,138.66856689453124,137.6339370727539,0.009146007358708498,-0.21915696497869197,17239640.0
2019-10-17,141.65240478515625,141.8094456747824,140.46073493057528,140.6824330826299,13175800,0.011811603340875276,0,0.011811603340875276,0.0075245772869348086,0.008506133290789208,0.03804512332481025,0.037904578803354294,139.70690002441407,138.15125579833983,0.009571594531289591,0.004321942816199353,16605000.0
2019-10-18,140.97799682617188,141.80016005680775,139.90640917175108,141.2735989505682,14490200,-0.004761006069803342,1,-0.004761006069803342,0.0031876179395726066,0.00803058962017344,0.01590993708025179,0.023266770826676497,140.14846496582032,138.47180786132813,0.009686474971830268,0.09975864843121474,13655780.0
2019-10-21,142.2989959716797,143.1673510057816,142.1789142150484,142.41909182406832,17450300,0.009370250501832711,1,0.009370250501832711,0.00579389548171072,0.007336851568861942,0.02919730020904643,0.03465860186004743,140.95584106445312,138.94847564697267,0.009802172996706179,0.20428289464603666,15007320.0
2019-10-22,142.45608520507812,143.2320568325519,142.02190758347146,142.44683838604774,12471800,0.0011039377497061853,1,0.0011039377497061853,0.003716298257805484,0.006768745981958937,0.018627480503587757,0.05291541682798928,141.47685546875,139.664404296875,0.007083883358857855,-0.2852959547973387,14141440.0
2019-10-23,142.63157653808594,142.9549050634475,141.8463722698295,142.57615201276892,8728000,0.0012318977652319152,0,0.0012318977652319152,0.003751336657568549,0.0067519694129398065,0.018805747512169235,0.04941187485917564,142.00341186523437,140.33598937988282,0.007194263770675571,-0.3001812088070688,13263220.0
2019-10-24,142.4283447265625,143.24127535806048,141.77246904540698,143.13965902912324,9091400,-0.0014248725033840781,1,-0.0014248725033840781,0.0011040414887166783,0.0052235224592671325,0.005477774574904837,0.04373130050896279,142.15859985351562,140.93274993896483,0.007465596363862727,0.04163611365719522,12446340.0
2019-10-25,143.1858367919922,143.67543884820094,142.16967360226195,142.1789204194691,10531500,0.005318408122231055,1,0.005318408122231055,0.003119924327123558,0.004248056399605971,0.01566088336850613,0.031819984117772204,142.60016784667968,141.37431640625,0.0060567397477742585,0.15840244626790145,11654600.0
2019-10-28,144.42369079589844,145.0149091413331,143.19506230859133,143.7955274707679,15392400,0.008645086913899869,1,0.008645086913899869,0.0029748916095369894,0.003985586674855366,0.014931200390490451,0.044564451339819566,143.02510681152344,141.99047393798827,0.005761212501852679,0.46155818259507186,11243020.0
2019-10-29,144.89486694335938,145.34751002305714,143.98031986893636,144.11888120032117,11978300,0.003262457460160073,0,0.003262457460160073,0.003406595551627767,0.0038467515151060813,0.017119533607640625,0.03606590788973518,143.5128631591797,142.49485931396484,0.005192874037933334,-0.2218042670408773,11144320.0
2019-10-30,144.41444396972656,144.85785416155468,143.44447272230093,144.83937462563307,14451500,-0.0033156659291500024,0,-0.0033156659291500024,0.0024970828127513834,0.004886548135411778,0.012499808772460375,0.031540624532355066,143.86943664550782,142.9364242553711,0.005595659590750273,0.20647337268226718,12289020.0
2019-10-31,143.6015167236328,144.20198184048058,142.48375145130728,144.20198184048058,17344200,-0.005629127002449774,1,-0.005629127002449774,0.001656231912938244,0.00597142805363824,0.008236927834291752,0.013759822443062397,144.10407104492188,143.13133544921874,0.005297114992464252,0.2001660727260146,13939580.0
2019-11-01,146.04954528808594,146.1326820605027,144.1557944848609,144.47910885395612,18421600,0.017047372620474954,1,0.017047372620474954,0.004002024812587024,0.009200458793589873,0.01999994245418213,0.03597404258883996,144.67681274414062,143.63849029541015,0.0067718613386840215,0.06211874863066624,15517600.0
2019-11-04,146.8347930908203,147.52762792524925,146.39138274359885,147.25049117232552,16182000,0.005376585056704242,1,0.005376585056704242,0.0033483244411478983,0.008899277180762248,0.016694645328855895,0.031875116814199744,145.159033203125,144.09207000732422,0.006503646602147414,-0.12157467320971038,15675520.0
2019-11-05,147.01951599121094,148.22967909356817,146.8532424311093,147.25046088852403,13760200,0.0012580322177209169,0,0.0012580322177209169,0.0029474393926600673,0.008949119254017859,0.014663383822161924,0.032033947721947786,145.5839630126953,144.5484130859375,0.006498409989393389,-0.14966011617846986,16031900.0
2019-11-06,146.1696319580078,146.87171342628508,145.78164624458162,146.87171342628508,16025500,-0.0057807565714876885,1,-0.0057807565714876885,0.00245442126419253,0.009435127500887628,0.0121538257533933,0.024805555023625026,145.93500061035155,144.9022186279297,0.007083662616425844,0.16462696763128437,16346700.0
2019-11-07,146.5576629638672,147.96181223860538,146.1142525965988,147.56459368153946,13448900,0.0026546622623422333,1,0.0026546622623422333,0.004111179117150932,0.008322539197767879,0.02058575917358585,0.028992250420604604,146.52622985839844,145.31515045166014,0.006950278661330704,-0.1607812548750429,15567640.0
2019-11-08,146.9548797607422,147.13040016311655,145.91100416499555,146.21585316452584,11967400,0.0027103106643624475,0,0.0027103106643624475,0.00124376672592843,0.004200169513050203,0.006198817468896944,0.02632273591574097,146.7072967529297,145.69205474853516,0.006897499007169745,-0.11015770806534364,14276800.0
2019-11-11,146.67776489257812,146.7886139650205,145.84636865773635,145.9849299982893,10508700,-0.0018857139593815297,1,-0.0018857139593815297,-0.00020869307728872412,0.0036308043309351344,-0.0010694209113303321,0.015607370814703536,146.67589111328124,145.91746215820314,0.006676246714904615,-0.1218894663836757,13142140.0
2019-11-12,146.723876953125,147.69384809705528,146.4097953547489,146.81624643136567,14316900,0.00031437662402789,0,0.00031437662402789,-0.00039742419602732947,0.003559325146838304,-0.0020108829504214,0.012623014523217124,146.61676330566405,146.1003631591797,0.006658264745258154,0.3623854520540124,13253480.0
2019-11-13,146.09573364257812,146.41906213101277,145.2089131472701,145.71699473091408,14514400,-0.004281125360036331,0,-0.004281125360036331,-9.749795373705794e-05,0.00301364689853653,-0.0005055654477594818,0.01164211575127494,146.60198364257812,146.26849212646485,0.006738739773259393,0.013794885764376374,12951260.0
2019-11-14,146.04954528808594,146.7978044313501,145.76316180127827,145.89249036806768,13054000,-0.0003161512888882889,1,-0.0003161512888882889,-0.0006916606639831624,0.002599834000037487,-0.0034670154088533023,0.017047372620474954,146.50036010742187,146.51329498291017,0.0063400259113794285,-0.10061731797387419,12872280.0
2019-11-15,146.8070831298828,147.1488771429236,146.280535977246,147.0934526106209,13119200,0.005186855188782813,0,0.005186855188782813,-0.0001963517590990893,0.003492614796504603,-0.001005727956090996,0.005186855188782813,146.47080078125,146.58904876708985,0.0037199758265013326,0.004994637658955137,13102640.0
2019-11-18,146.4375762939453,146.6408089754566,145.90178232412106,146.62232943283894,10759500,-0.002516955095488105,1,-0.002516955095488105,-0.00032259998632040433,0.003579280465183808,-0.001637525625023839,-0.0027051953322079214,146.42276306152343,146.54932708740233,0.0033994834887370695,-0.17986615037502285,13152800.0
2019-11-19,146.9825439453125,147.52757041963167,146.2435175908388,146.9825439453125,15203700,0.00372150144217942,0,0.00372150144217942,0.0003588249773099017,0.004027167486284753,0.0017629509085976824,-0.0002514771297481566,146.47449645996093,146.5456298828125,0.0036052011175902727,0.4130489335006273,13330160.0
2019-11-20,146.4283447265625,147.4352755155714,145.2736198685012,146.46530381564742,21314300,-0.003770510455691989,0,-0.003770510455691989,0.0004609479581787701,0.0038840197707868964,0.002276665277564538,0.0017699488265046082,146.5410186767578,146.57150115966797,0.003290565021171968,0.40191532324368406,14690140.0
2019-11-21,145.70777893066406,146.77936684504758,145.24588904643952,146.71470959105167,15388300,-0.004920944761371171,1,-0.004920944761371171,-0.0004600107363178063,0.0045951740919023525,-0.002340071355564577,-0.005798973700970267,146.47266540527343,146.48651275634765,0.0035218871404885895,-0.27802930426990335,15157000.0
2019-11-22,146.16041564941406,146.4560178041788,145.35673187391143,146.24355243396428,13482400,0.0031064691403015487,1,0.0031064691403015487,-0.0008760879460140592,0.004013401999915028,-0.004404879292483677,-0.0054061771383270285,146.34333190917968,146.40706634521484,0.0035649235324237733,-0.12385383700603703,15229640.0
2019-11-25,149.26431274414062,149.4952576492227,146.7793433101361,146.90867189315173,24753000,0.02123623609672598,1,0.02123623609672598,0.003874550292428758,0.010462423161699055,0.019303354519615734,0.017634219156917208,146.90867919921874,146.66572113037108,0.007696567520710061,0.8359490891829349,18028340.0
2019-11-26,149.36595153808594,150.1511558760428,148.99643117690582,149.42137606832284,15496700,0.0006809316445219871,1,0.0006809316445219871,0.003266436332897271,0.010561438784993235,0.016215582672594264,0.018007120857398196,147.38536071777344,146.9299285888672,0.007689702914178031,-0.3739465923322426,18086940.0
2019-11-27,150.41905212402344,150.5114216377231,149.72621734035704,150.00335407297555,13202500,0.007050472849356115,0,0.007050472849356115,0.005430632993906892,0.009843240487149905,0.02725365368920274,0.029592366413808247,148.18350219726562,147.3622604370117,0.007525101659385598,-0.14804442236088977,16464580.0
2019-11-29,149.43983459472656,150.38207966776767,149.34745099348325,150.03105299371174,9988200,-0.006509930194809943,0,-0.006509930194809943,0.005112835907219138,0.010277091580915589,0.02561329046020533,0.02321328217731322,148.92991333007814,147.70128936767577,0.008059352706780676,-0.24346146563150917,15384560.0
2019-12-02,147.9802703857422,149.84630930117615,147.7216132009208,149.7908706794921,17190900,-0.009766901930416627,0,-0.009766901930416627,0.0025381616930755025,0.012315750072758482,0.01245107800386469,0.007991353215712538,149.29388427734375,147.81860809326173,0.008820954429119112,0.7211209226887727,16126260.0
2019-12-03,147.50912475585938,147.58302881785232,146.04956534271406,146.71468780489198,14884400,-0.003183840850234043,1,-0.003183840850234043,-0.002345853696316502,0.006530047750604612,-0.011758925867899062,0.007317441936918856,148.9428466796875,147.92576293945314,0.008851546334564904,-0.13416982240604036,14152540.0
2019-12-04,148.52525329589844,148.93171849403782,148.0818431232715,148.2665961872198,10833200,0.006888580904542918,1,0.006888580904542918,-0.001104323844312316,0.007729367139870708,-0.005628446332852088,0.010495867802913672,148.77470703125,148.0800338745117,0.009024086803198857,-0.2721775818978259,13219840.0
2019-12-05,148.67311096191406,149.32898667200217,148.22045382290568,149.16271308772968,11470700,0.0009955052271215514,1,0.0009955052271215514,-0.0023153173687592288,0.0065105397618892575,-0.011607180988415067,0.015330134609821577,148.42551879882814,148.30451049804688,0.008863817917480709,0.058846878115422996,12873480.0
2019-12-06,150.40980529785156,150.9548318935811,150.11418905190837,150.19732583517046,16486200,0.011681294113650376,0,0.011681294113650376,0.001322927492932835,0.008391584174419497,0.006490710497341734,0.03227024941080869,148.61951293945313,148.77471313476562,0.009068000513081943,0.43724445761810515,14173080.0
2019-12-09,150.12339782714844,150.72386294502954,150.01254880048074,150.34510997624,13476700,-0.001904180848688486,1,-0.001904180848688486,0.0028954717092784634,0.006259795820816257,0.014482521459244113,0.027113922467490337,149.0481384277344,149.17101135253907,0.009212130592087399,-0.18254661474445288,13430240.0
2019-12-10,150.21583557128906,150.53916414331604,149.59690478965456,150.0310824283142,13704400,0.0006157450835682088,0,0.0006157450835682088,0.0036553888960389135,0.005524760549365255,0.018349446652263346,0.006374751001463341,149.5894805908203,149.26616363525392,0.006520866444156742,0.01689582761358488,13194240.0
2019-12-11,150.16966247558594,150.65003198379276,149.6061561570442,150.46527881779414,19612200,-0.0003073783501421623,1,-0.0003073783501421623,0.0022161970451018975,0.0054079927948321276,0.01107157970241901,0.00538081757739195,149.91836242675782,149.3465347290039,0.006527911502413514,0.4310878258077697,14950040.0
2019-12-12,151.4629364013672,152.5160447691489,149.88326680181433,150.34515668410037,24857000,0.008612085187256202,0,0.008612085187256202,0.0037395130371288277,0.006016651536163313,0.018764828565185576,0.00693984081539778,150.47632751464843,149.45092315673827,0.006716491502308266,0.2674253780809903,17627300.0
2019-12-13,150.88092041015625,152.24811024099438,150.16037346581197,151.25042660365054,23279600,-0.0038426297881128946,1,-0.0038426297881128946,0.0006347282567761737,0.004770192431230827,0.003132210106726374,0.009643250873087705,150.57055053710937,149.59503173828125,0.006445306032049747,-0.06345898539646777,18985980.0
2019-12-16,151.94439697265625,152.84375165993413,151.81459393260943,152.111280532372,20115300,0.007048449595939754,1,0.007048449595939754,0.0024252543457018217,0.005236382026717042,0.01213001551966264,0.026788210188971373,150.93475036621095,149.99144439697267,0.005446423114859434,-0.13592587501503461,20313700.0
2019-12-17,152.70469665527344,152.70469665527344,151.7775278666592,152.18548439724515,12980000,0.005003802033937577,1,0.005003802033937577,0.003302865735775695,0.005224996712193284,0.01656856665290274,0.03522203733506779,151.43252258300782,150.51100158691406,0.005072857626923649,-0.35472003897530735,20168820.0
2019-12-18,153.0014190673828,153.2424778933779,152.35240365318452,153.0384995992763,15379300,0.0019431125473450273,1,0.0019431125473450273,0.003752963915273133,0.004924542798253722,0.018857048388566833,0.03013740540517218,151.99887390136718,150.9586181640625,0.004942942920032709,0.18484591679506934,19322240.0
2019-12-19,153.65966796875,153.65966796875,152.87158304541552,153.24244487434092,11919800,0.004302240498026189,1,0.004302240498026189,0.0028909949774271306,0.004182707856962887,0.01450342651195946,0.03354040938924974,152.43822021484374,151.4572738647461,0.004905558300329447,-0.22494521857301697,16734800.0
2019-12-20,153.88217163085938,154.29012807303857,153.65037948393663,154.04905518585818,25449500,0.0014480290439948806,1,0.0014480290439948806,0.003949126743848686,0.0022979563797642074,0.019891522483720836,0.023086037018209105,153.03847045898436,151.80451049804688,0.003938477578750346,1.135060990956224,17168780.0
2019-12-23,154.18817138671875,154.243799250083,153.3166304674178,154.1325435233545,13372100,0.0019885328665196766,1,0.0019885328665196766,0.00293714339796467,0.0015999991282645558,0.014767075711691335,0.02707621608891686,153.4872253417969,152.21098785400392,0.0036602041801771265,-0.4745633509499204,15820140.0
2019-12-24,154.5404510498047,154.55899838256735,153.94706372862657,154.32720623917794,4334500,0.0022847385757134298,0,0.0022847385757134298,0.0023933307063198407,0.0011085893917806965,0.012021597467138934,0.02878934475895023,153.85437622070313,152.64344940185546,0.003592992860377818,-0.6758549517278513,14091040.0
2019-12-26,154.5404510498047,154.81860445136593,154.24376446295048,154.67953482432014,9371200,0.0,0,0.0,0.002004708196850835,0.0015561233854588527,0.010058939268687839,0.029105669561782177,154.1621826171875,153.08052825927734,0.003564197933662668,1.1620025377782905,12889420.0
2019-12-27,153.78016662597656,154.94839383263286,153.3814768177927,154.94839383263286,12261800,-0.004919646724617754,0,-0.004919646724617754,0.00016033075232204652,0.002972603050239702,0.0007841918365401046,0.015298991817172203,154.1862823486328,153.31225128173827,0.003711348563223389,0.3084556940413181,12957820.0
2019-12-30,153.3907470703125,154.1046707215283,152.58411506472982,153.8914117968027,14912700,-0.002532313263850283,1,-0.002532313263850283,-0.0006357377092469863,0.0030728250644604218,-0.0031935119925765587,0.016634486675541904,154.08799743652344,153.5632339477539,0.0035188995238958323,0.2161917499877668,10850460.0
2019-12-31,153.60400390625,154.2344858437913,152.71393006762165,153.05697788589836,17362400,0.0013902848770908083,1,0.0013902848770908083,-0.0007553873071327599,0.0029544630155600975,-0.0037886659865989936,0.010922462207622052,153.97116394042968,153.72919464111328,0.0029672724700429733,0.1642693811315188,11648520.0
2020-01-02,153.7060089111328,154.60536358220924,152.26889475598708,154.5960969893265,18297500,0.0006640777732920267,0,0.0006640777732920267,-0.0010795194676170405,0.002605888249951584,-0.005399506297564471,0.006557180478343749,153.8042755126953,153.8293258666992,0.002629537704822903,0.05385776159977884,14441120.0
2020-01-03,153.1033172607422,153.36292327219803,151.77745913673093,151.81455379406265,19295600,-0.003921067592998817,1,-0.003921067592998817,-0.0018637329862168039,0.0027837337129773426,-0.009299402061401674,0.0006659950867153874,153.5168487548828,153.83951568603516,0.0029457099968391793,0.05454843557863098,16426000.0
2020-01-06,153.3073272705078,153.4834774132811,151.62914029067426,151.91657442855268,17150900,0.0013324989517906616,0,0.0013324989517906616,-0.0006133038509351207,0.0024523518432441036,-0.003074774633446631,-0.0022929940100732127,153.42228088378906,153.80428161621094,0.0026012362462199566,-0.11114969215779769,17403820.0
2020-01-07,152.79737854003906,153.2980433277964,152.25035249569123,152.84373979662954,11817900,-0.003326316749159397,1,-0.003326316749159397,-0.0007721045479969435,0.0026271596736965157,-0.0038683463090603,-0.0070495046913073844,153.30360717773436,153.6958023071289,0.002696157288073475,-0.31094578127095374,16784860.0
2020-01-08,153.27024841308594,153.9378109778714,152.72322230089176,152.8159448255729,13832400,0.0030947512160555135,1,0.0030947512160555135,-0.00043121128020400245,0.003053828587957676,-0.0021728306858964652,-0.0059532645427811115,153.23685607910156,153.60401000976563,0.0028378710381172833,0.17046175716497847,16078860.0
2020-01-09,153.45567321777344,154.32721398425198,153.22388106275127,154.0212466419263,11895400,0.0012097899403655799,0,0.0012097899403655799,-0.0003220688467892918,0.003111958495861347,-0.0016286656268859057,-0.007019377934141313,153.1867889404297,153.4955322265625,0.0027352449740439366,-0.14003354443191351,14798440.0
2020-01-10,152.8808135986328,153.6225512290946,152.24106506920288,153.49274820482393,15353000,-0.0037460955798279683,1,-0.0037460955798279683,-0.0002870744441551221,0.0030619514517755513,-0.0014532909285723816,-0.01073917825331705,153.1422882080078,153.3295684814453,0.002881232581665224,0.29066698051347584,14009920.0
2020-01-13,153.87289428710938,153.94705531916955,152.12054634470732,152.92717843244938,17271100,0.0064892426009788284,1,0.0064892426009788284,0.0007442742856825113,0.004343939469846192,0.003689106233021988,0.0006029884293099474,153.25540161132812,153.3388412475586,0.003401681034030951,0.12493323780368648,14033960.0
2020-01-14,154.4385223388672,155.38422438093258,152.96431311334374,153.11266352493303,18323000,0.0036759434101656385,1,0.0036759434101656385,0.0021447263175475182,0.003797956143950598,0.010740654155909413,0.006830759276988285,153.58363037109376,153.44361877441406,0.003441180531209468,0.060905211596250286,15334980.0
2020-01-15,155.18023681640625,155.71799641563427,154.03982315893415,154.04908975380127,15437200,0.004802651995799323,1,0.004802651995799323,0.00248630647349628,0.0039773269941671754,0.012461573091293143,0.010261665516989371,153.96562805175782,153.6012420654297,0.0036796704390556724,-0.15749604322436284,15655940.0
2020-01-16,157.18287658691406,157.4981104853596,156.1629855655094,156.31133592270805,19976200,0.012905250124583434,0,0.012905250124583434,0.004825398510339851,0.0059758818310599844,0.024288469047679007,0.022620245626125524,154.71106872558593,153.9489288330078,0.005247463385471951,0.29403000544140134,17272100.0
2020-01-17,156.7564239501953,158.13789630332204,156.3855479697634,157.8782901907557,18306400,-0.002713098563779881,0,-0.002713098563779881,0.005031997913549469,0.005612255902639962,0.025350534578769235,0.02386040194825889,155.48619079589844,154.31423950195312,0.00510145054431962,-0.08358947147105056,17862780.0
2020-01-21,155.4583740234375,156.68224349658743,155.08751220292203,156.09812268917753,17935100,-0.008280680906386562,0,-0.008280680906386562,0.0020780132120763904,0.008022832923411723,0.010303827348368433,0.014030945495085323,155.80328674316405,154.5293441772461,0.006122724355021216,-0.020282524144561442,17995580.0
